4733.0,10157110
4733.0,10156987
4733.0,10156156
4733.0,10156532
4733.0,10158077
4733.0,10158222
4733.0,10157230
4733.0,10154402
4733.0,10156658
4733.0,10156941
4733.0,10156986
4733.0,10155849
4733.0,10156540
4733.0,10156968
4733.0,10156517
4733.0,10157195
4733.0,10157028
4733.0,10158284
4733.0,10157549
4733.0,10157225
4733.0,10157140
4733.0,10155083
4733.0,10156952
4733.0,10156033
4733.0,10156995
4733.0,10158332
4733.0,10157681
4733.0,10154855
4733.0,10157019
4733.0,10156665
4733.0,10156041
4733.0,10158113
4733.0,10156212
4733.0,10157448
4733.0,10156615
4733.0,10155944
4733.0,10156597
4733.0,10156267
4733.0,10156471
4733.0,10157409
4733.0,10156806
4733.0,10157254
4733.0,10157542
4733.0,10156692
4733.0,10157676
4733.0,10157347
5233.0,9988984
5233.0,9988577
5233.0,9988603
5233.0,9989013
5233.0,9988696
5233.0,9987505
5233.0,9989195
5233.0,9989566
5233.0,9988535
5233.0,9989324
5233.0,9989343
5233.0,9987255
5233.0,9988337
5233.0,9988927
5233.0,9988557
5233.0,9988335
5233.0,9987804
5233.0,9988668
5233.0,9986993
5233.0,9991026
5233.0,9988676
5233.0,9989248
5233.0,9988451
5233.0,9987577
5233.0,9990654
5233.0,9989027
5233.0,9988274
5233.0,9989300
5233.0,9988224
5233.0,9988549
5233.0,9989862
5233.0,9987424
5233.0,9988928
5233.0,9989021
5233.0,9988500
5233.0,9987542
5233.0,9992853
5233.0,9987959
5233.0,9987397
5233.0,9989545
5233.0,9989446
5233.0,9989404
5233.0,9989327
5233.0,9988931
5233.0,9987917
5233.0,9990955
5233.0,9988314
5233.0,9987153
5233.0,9987991
5233.0,9989258
5233.0,9987283
5233.0,9988541
5233.0,9989054
5233.0,9988794
5233.0,9989256
5233.0,9990401
5233.0,9987502
5233.0,9987826
5233.0,9990536
5233.0,9989363
5233.0,9986879
5233.0,9988288
5233.0,9989297
5233.0,9988220
5233.0,9989655
5233.0,9988836
5233.0,9989237
5233.0,9988198
5233.0,9989766
5233.0,9989211
5233.0,9988407
5233.0,9989835
5233.0,9990381
5233.0,9988690
5233.0,9989696
5733.0,9848312
5733.0,9848403
5733.0,9848098
5733.0,9850265
5733.0,9848229
5733.0,9849186
5733.0,9849313
5733.0,9851066
5733.0,9849539
5733.0,9848370
5733.0,9848639
5733.0,9848411
5733.0,9850174
5733.0,9849201
5733.0,9849142
5733.0,9849850
5733.0,9850489
5733.0,9850391
5733.0,9848308
5733.0,9847496
5733.0,9850246
5733.0,9850841
5733.0,9851184
5733.0,9847712
5733.0,9850476
5733.0,9848500
5733.0,9849654
5733.0,9848226
5733.0,9850581
5733.0,9849437
5733.0,9849451
5733.0,9848120
5733.0,9848350
5733.0,9849696
5733.0,9848145
5733.0,9848636
5733.0,9850925
5733.0,9851164
5733.0,9849363
5733.0,9847507
5733.0,9848511
5733.0,9849851
5733.0,9848812
5733.0,9848482
5733.0,9846165
5733.0,9847888
5733.0,9849367
5733.0,9849426
5733.0,9849013
5733.0,9848129
5733.0,9850442
5733.0,9850057
5733.0,9848784
5733.0,9851916
5733.0,9849929
5733.0,9848294
5733.0,9848386
5733.0,9849481
5733.0,9849495
5733.0,9849318
5733.0,9849621
5733.0,9847378
5733.0,9848107
5733.0,9848715
5733.0,9848911
5733.0,9850148
5733.0,9849070
5733.0,9848672
5733.0,9848059
5733.0,9848990
5733.0,9848587
5733.0,9847587
5733.0,9849892
5733.0,9849841
5733.0,9850127
5733.0,9849800
5733.0,9849608
5733.0,9846271
5733.0,9851214
5733.0,9851955
5733.0,9849007
5733.0,9849331
5733.0,9848150
5733.0,9849176
5733.0,9850598
5733.0,9851109
5733.0,9848544
5733.0,9848882
5733.0,9848069
5733.0,9848378
5733.0,9849867
5733.0,9848404
5733.0,9849978
5733.0,9850312
6233.0,9729103
6233.0,9729637
6233.0,9730202
6233.0,9727169
6233.0,9729302
6233.0,9730637
6233.0,9731126
6233.0,9731357
6233.0,9731062
6233.0,9730149
6233.0,9729603
6233.0,9731155
6233.0,9729276
6233.0,9728393
6233.0,9729833
6233.0,9729371
6233.0,9730530
6233.0,9730932
6233.0,9729812
6233.0,9730036
6233.0,9729441
6233.0,9727229
6233.0,9729998
6233.0,9731662
6233.0,9729444
6233.0,9729229
6233.0,9729313
6233.0,9728461
6233.0,9728595
6233.0,9728192
6233.0,9730913
6233.0,9729438
6233.0,9729253
6233.0,9728551
6233.0,9729032
6233.0,9731710
6233.0,9731217
6233.0,9729379
6233.0,9728847
6233.0,9729397
6233.0,9730257
6233.0,9729810
6233.0,9730965
6233.0,9729957
6233.0,9730743
6233.0,9730882
6233.0,9730261
6233.0,9730527
6233.0,9731398
6233.0,9729480
6233.0,9729261
6233.0,9729882
6233.0,9728847
6233.0,9730055
6233.0,9729309
6233.0,9730629
6233.0,9730259
6233.0,9727283
6233.0,9727483
6233.0,9728719
6233.0,9729064
6233.0,9729682
6233.0,9730896
6233.0,9729863
6233.0,9729609
6233.0,9727113
6233.0,9728886
6233.0,9727987
6233.0,9729837
6233.0,9731228
6233.0,9729881
6233.0,9730783
6233.0,9728406
6233.0,9729779
6233.0,9729366
6233.0,9730212
6733.0,9625524
6733.0,9627105
6733.0,9626064
6733.0,9627211
6733.0,9626755
6733.0,9628069
6733.0,9627877
6733.0,9627141
6733.0,9626084
6733.0,9626341
6733.0,9626185
6733.0,9626399
6733.0,9626933
6733.0,9625329
6733.0,9626728
6733.0,9627585
6733.0,9628115
6733.0,9627452
6733.0,9625223
6733.0,9627534
6733.0,9626973
6733.0,9624675
6733.0,9627377
6733.0,9629631
6733.0,9626988
6733.0,9626715
6733.0,9626427
6733.0,9626383
6733.0,9625167
6733.0,9625505
6733.0,9628430
6733.0,9626709
6733.0,9625422
6733.0,9626045
6733.0,9626486
6733.0,9627827
6733.0,9626850
6733.0,9629761
6733.0,9626916
6733.0,9625808
6733.0,9627130
6733.0,9625164
6733.0,9625490
6733.0,9624995
6733.0,9625651
6733.0,9626474
6733.0,9628649
6733.0,9626671
6733.0,9624752
6733.0,9627226
6733.0,9627033
6733.0,9625475
6733.0,9626742
6733.0,9627778
6733.0,9624607
6733.0,9627139
6733.0,9626797
6733.0,9627073
6733.0,9629710
6733.0,9628379
6733.0,9629364
6733.0,9624483
6733.0,9624761
6733.0,9625557
6733.0,9629822
6733.0,9626642
6733.0,9628363
6733.0,9626752
6733.0,9626983
6733.0,9624069
6733.0,9627366
6733.0,9626528
6733.0,9627130
6733.0,9627298
6733.0,9627913
6733.0,9626215
6733.0,9626229
6733.0,9625267
7233.0,9537458
7233.0,9537773
7233.0,9536368
7233.0,9536392
7233.0,9536938
7233.0,9536628
7233.0,9536336
7233.0,9537118
7233.0,9536849
7233.0,9535191
7233.0,9535573
7233.0,9537034
7233.0,9537811
7233.0,9536588
7233.0,9535749
7233.0,9536259
7233.0,9537332
7233.0,9537933
7233.0,9538148
7233.0,9537026
7233.0,9537522
7233.0,9534153
7233.0,9535235
7233.0,9536114
7233.0,9535835
7233.0,9538109
7233.0,9536811
7233.0,9539054
7233.0,9536853
7233.0,9534998
7233.0,9535968
7233.0,9535010
7233.0,9537323
7233.0,9536978
7233.0,9536332
7233.0,9536737
7233.0,9536253
7233.0,9538745
7233.0,9538810
7233.0,9536673
7233.0,9535635
7233.0,9535443
7233.0,9535513
7233.0,9537225
7233.0,9535216
7233.0,9535401
7233.0,9536854
7233.0,9535726
7233.0,9536782
7233.0,9537003
7233.0,9537654
7233.0,9537248
7233.0,9536130
7233.0,9536251
7233.0,9537682
7233.0,9535244
7233.0,9538013
7233.0,9534768
7733.0,9457277
7733.0,9458836
7733.0,9455230
7733.0,9457542
7733.0,9458670
7733.0,9458215
7733.0,9458797
7733.0,9455328
7733.0,9457982
7733.0,9456698
7733.0,9456756
7733.0,9455787
7733.0,9457217
7733.0,9457699
7733.0,9457389
7733.0,9458428
7733.0,9455845
7733.0,9455839
7733.0,9456762
7733.0,9458495
7733.0,9457950
7733.0,9458035
7733.0,9460349
7733.0,9459119
7733.0,9456383
7733.0,9459024
7733.0,9458224
7733.0,9457888
7733.0,9458056
7733.0,9459082
7733.0,9459734
7733.0,9460300
7733.0,9456321
7733.0,9457212
7733.0,9456760
7733.0,9459036
7733.0,9458345
7733.0,9458279
7733.0,9457418
7733.0,9456987
7733.0,9457616
7733.0,9458587
7733.0,9457945
7733.0,9458409
7733.0,9456212
7733.0,9457454
7733.0,9457059
7733.0,9457668
7733.0,9457888
7733.0,9457515
7733.0,9457988
7733.0,9456883
7733.0,9456864
7733.0,9456821
7733.0,9458843
7733.0,9457273
7733.0,9457698
7733.0,9459265
7733.0,9457357
7733.0,9459202
7733.0,9455697
7733.0,9456255
7733.0,9457228
7733.0,9456849
7733.0,9459414
7733.0,9458156
7733.0,9458993
7733.0,9457063
7733.0,9456765
7733.0,9458447
7733.0,9457315
7733.0,9456887
7733.0,9457524
7733.0,9457922
7733.0,9457990
7733.0,9459005
7733.0,9457102
7733.0,9458092
7733.0,9458775
7733.0,9456538
7733.0,9457045
7733.0,9457333
7733.0,9457410
7733.0,9457592
7733.0,9457174
7733.0,9457760
7733.0,9456998
7733.0,9458366
7733.0,9460335
7733.0,9455769
7733.0,9458102
8233.0,9386587
8233.0,9386913
8233.0,9385954
8233.0,9389727
8233.0,9387675
8233.0,9387223
8233.0,9387249
8233.0,9389298
8233.0,9386664
8233.0,9390128
8233.0,9387141
8233.0,9386864
8233.0,9388339
8233.0,9388203
8233.0,9388243
8233.0,9387423
8233.0,9387536
8233.0,9386641
8233.0,9388296
8233.0,9387558
8233.0,9389303
8233.0,9388719
8233.0,9387576
8233.0,9384758
8233.0,9388171
8233.0,9388077
8233.0,9387909
8233.0,9387447
8233.0,9385456
8233.0,9388376
8233.0,9388400
8233.0,9389077
8233.0,9387286
8233.0,9385683
8233.0,9386152
8233.0,9387101
8233.0,9389672
8233.0,9386509
8233.0,9386364
8233.0,9388033
8233.0,9386089
8233.0,9386157
8233.0,9388407
8233.0,9386276
8233.0,9388856
8233.0,9385681
8233.0,9386821
8233.0,9386419
8233.0,9386279
8233.0,9386489
8233.0,9388665
8233.0,9386861
8233.0,9388574
8233.0,9386742
8233.0,9387857
8233.0,9387773
8233.0,9387179
8233.0,9386719
8233.0,9387360
8233.0,9386874
8233.0,9387772
8233.0,9388126
8233.0,9386965
8233.0,9385708
8233.0,9388957
8233.0,9387843
8233.0,9386386
8233.0,9388026
8233.0,9386998
8233.0,9388696
8233.0,9388531
8233.0,9388765
8233.0,9388147
8233.0,9387765
8233.0,9389297
8233.0,9388131
8233.0,9386339
8233.0,9388152
8233.0,9386439
8233.0,9386048
8233.0,9387176
8733.0,9324588
8733.0,9322774
8733.0,9324563
8733.0,9325524
8733.0,9324397
8733.0,9323631
8733.0,9324453
8733.0,9323671
8733.0,9324536
8733.0,9324809
8733.0,9323625
8733.0,9324820
8733.0,9321221
8733.0,9323528
8733.0,9322869
8733.0,9324481
8733.0,9324666
8733.0,9326103
8733.0,9324809
8733.0,9323332
8733.0,9324940
8733.0,9323312
8733.0,9326454
8733.0,9324479
8733.0,9324501
8733.0,9322784
8733.0,9323240
8733.0,9326154
8733.0,9324014
8733.0,9324816
8733.0,9323018
8733.0,9323857
8733.0,9323966
8733.0,9324874
8733.0,9324843
8733.0,9321766
8733.0,9324668
8733.0,9325198
8733.0,9322043
8733.0,9323198
8733.0,9323299
8733.0,9323954
8733.0,9325599
8733.0,9324340
8733.0,9325162
8733.0,9324575
9233.0,9269423
9233.0,9268988
9233.0,9268525
9233.0,9269198
9233.0,9266811
9233.0,9264878
9233.0,9268757
9233.0,9271162
9233.0,9266099
9233.0,9268560
9233.0,9270238
9233.0,9267968
9233.0,9267911
9233.0,9269203
9233.0,9266807
9233.0,9266390
9233.0,9267595
9233.0,9267453
9233.0,9268162
9233.0,9269675
9233.0,9268335
9233.0,9266909
9233.0,9269110
9233.0,9269752
9233.0,9268862
9233.0,9269015
9233.0,9267154
9233.0,9267760
9233.0,9267403
9233.0,9269393
9233.0,9267960
9233.0,9269250
9233.0,9269117
9233.0,9267999
9233.0,9267308
9233.0,9266521
9233.0,9270123
9233.0,9267845
9233.0,9266999
9233.0,9267699
9233.0,9269099
9233.0,9268331
9233.0,9268382
9233.0,9269873
9233.0,9268559
9233.0,9268308
9233.0,9269151
9233.0,9268322
9233.0,9268683
9233.0,9269270
9233.0,9268707
9233.0,9269847
9233.0,9267675
9233.0,9267129
9233.0,9269039
9233.0,9268051
9233.0,9269720
9233.0,9267681
9233.0,9268151
9233.0,9267374
9733.0,9217324
9733.0,9218821
9733.0,9217709
9733.0,9217699
9733.0,9217891
9733.0,9216505
9733.0,9216664
9733.0,9217077
9733.0,9216868
9733.0,9217377
9733.0,9218549
9733.0,9216611
9733.0,9218948
9733.0,9218302
9733.0,9217975
9733.0,9217582
9733.0,9217178
9733.0,9217998
9733.0,9217853
9733.0,9216024
9733.0,9217968
9733.0,9217034
9733.0,9217226
9733.0,9217508
9733.0,9216583
9733.0,9217332
9733.0,9216246
9733.0,9216898
9733.0,9217813
9733.0,9217666
9733.0,9217583
9733.0,9216283
9733.0,9217123
9733.0,9217171
9733.0,9216244
9733.0,9216762
9733.0,9217332
9733.0,9216898
9733.0,9217769
9733.0,9217039
9733.0,9216656
9733.0,9217757
9733.0,9216581
9733.0,9217366
9733.0,9216796
9733.0,9217709
9733.0,9217010
9733.0,9218657
9733.0,9219459
9733.0,9216944
9733.0,9215134
9733.0,9216515
9733.0,9217601
9733.0,9216377
9733.0,9219319
9733.0,9217754
9733.0,9216932
9733.0,9218736
9733.0,9217343
9733.0,9217045
9733.0,9217604
9733.0,9218510
9733.0,9217332
9733.0,9216282
9733.0,9217172
9733.0,9216992
9733.0,9216781
9733.0,9217074
9733.0,9218950
9733.0,9216841
10233.0,9168787
10233.0,9169888
10233.0,9170510
10233.0,9170640
10233.0,9171314
10233.0,9171104
10233.0,9169631
10233.0,9171848
10233.0,9170755
10233.0,9171109
10233.0,9170834
10233.0,9171157
10233.0,9172425
10233.0,9170238
10233.0,9171878
10233.0,9171899
10233.0,9171104
10233.0,9169443
10233.0,9170623
10233.0,9170797
10233.0,9171201
10233.0,9170567
10233.0,9170960
10233.0,9169579
10233.0,9170282
10233.0,9170669
10233.0,9171427
10233.0,9170971
10233.0,9171240
10233.0,9171346
10233.0,9170794
10233.0,9170841
10233.0,9172236
10233.0,9169964
10233.0,9171203
10233.0,9171569
10233.0,9171683
10233.0,9171251
10233.0,9171073
10233.0,9170592
10233.0,9172017
10233.0,9172385
10233.0,9170283
10233.0,9168969
10233.0,9170132
10233.0,9169928
10233.0,9170112
10233.0,9170459
10233.0,9170591
10233.0,9171021
10233.0,9171895
10233.0,9171247
10233.0,9171749
10233.0,9171249
10233.0,9171166
10233.0,9170723
10233.0,9171958
10233.0,9173396
10233.0,9170661
10233.0,9171282
10233.0,9171102
10233.0,9171227
10233.0,9169527
10233.0,9171009
10233.0,9171383
10233.0,9170442
10733.0,9128868
10733.0,9128642
10733.0,9126235
10733.0,9127985
10733.0,9128529
10733.0,9128597
10733.0,9126656
10733.0,9127292
10733.0,9127918
10733.0,9129054
10733.0,9126735
10733.0,9128093
10733.0,9126905
10733.0,9128644
10733.0,9128709
10733.0,9128436
10733.0,9128130
10733.0,9127829
10733.0,9129510
10733.0,9130305
10733.0,9128093
10733.0,9128669
10733.0,9128651
10733.0,9127854
10733.0,9128130
10733.0,9128899
10733.0,9130254
10733.0,9129812
10733.0,9129479
10733.0,9127775
10733.0,9128028
10733.0,9129355
10733.0,9129343
10733.0,9129290
10733.0,9127895
10733.0,9127856
10733.0,9129116
10733.0,9127762
10733.0,9130367
10733.0,9128936
10733.0,9128099
10733.0,9128356
10733.0,9128193
10733.0,9127922
10733.0,9127197
10733.0,9129600
10733.0,9129095
10733.0,9128742
10733.0,9129501
10733.0,9128628
10733.0,9129590
10733.0,9126776
10733.0,9129754
10733.0,9128624
10733.0,9129003
10733.0,9127352
10733.0,9130969
10733.0,9128905
10733.0,9127221
10733.0,9127785
10733.0,9129534
10733.0,9128107
10733.0,9129149
10733.0,9127069
10733.0,9128722
10733.0,9128676
10733.0,9129297
10733.0,9126926
10733.0,9127955
